Stacja ELF ELA7c06.09.2011 22:101 3 T: 13.6
32143	33115
32185	33191
32134	33206
32123	33126
32189	33150
32212	33227
32203	33181
32239	33094
32242	33111
32225	33139
32314	33101
32369	33109
32348	33163
32187	33131
32274	33075
32346	33111
32314	33130
32268	33066
32297	33057
32334	33141
32359	33139
32398	33083
32423	33125
32407	33145
32397	33061
32437	33031
32454	33102
32425	33101
32441	33049
32604	33106
32587	33173
32590	33102
32514	33050
32445	33089
32474	33082
32535	33031
32535	33066
32524	33138
32565	33115
32612	33119
32606	33181
32527	33111
32495	33012
32575	33077
32588	33135
32519	33015
32495	32950
32531	33038
32554	33070
32538	33005
32547	33011
32552	33086
32604	33093
32617	33077
32692	33119
32681	33111
32631	32999
32585	32985
32536	33057
32552	33040
32633	33030
32663	33111
32612	33129
32619	33116
32687	33077
32717	33127
32721	33116
32749	32985
32727	33012
32681	33021
32683	32958
32695	32956
32654	33043
32598	33077
32653	33041
32780	33010
32847	32993
32851	32985
32851	33031
32824	33062
32823	33003
32861	32977
32872	33042
32811	33116
32790	32930
32823	32927
32833	33014
32860	33021
32757	32993
32860	33025
32805	33045
32799	33001
32789	33011
32753	33052
32715	33022
32727	33005
32737	33075
32697	33105
32681	33041
32753	33064
32833	33148
32886	33123
32939	33074
32909	33158
32847	33199
32889	33068
32935	33116
32900	33163
32875	33189
32883	33090
32890	33092
32884	33149
32907	33095
32948	33077
32955	33137
32951	33128
32981	33096
33011	33141
32999	33159
32979	33107
32984	33102
33002	33163
32997	33175
32998	33155
33017	33187
33035	33223
33079	33198
33138	33238
33111	33372
33047	33203
33116	33106
33107	33177
33083	33258
33083	33213
33137	33197
33127	33278
33097	33306
33146	33236
33175	33225
33101	33276
33083	33242
33174	33194
33179	33245
33104	33273
33109	33223
33122	33237
33069	33265
33057	33191
33121	33181
33172	33263
33179	33213
33196	33111
33235	33177
33215	33261
33173	33191
33165	33133
33182	33194
33149	33211
33119	33169
33155	33223
33175	33305
33129	33263
33095	33237
33090	33277
33059	33273
33057	33209
33094	33197
33105	33236
33082	33223
33071	33219
33028	33296
33018	33265
33101	33165
33140	33211
33085	33291
33107	33237
33207	33215
33218	33372
33151	33372
33123	33233
33158	33257
33180	33321
33173	33277
33151	33255
33141	33303
33150	33266
33107	33192
33123	33252
33133	33307
33100	33244
33145	33207
33193	33272
33161	33263
33146	33191
33137	33223
33099	33279
33135	33174
33206	33079
33191	33189
33175	33267
33208	33197
33246	33173
33210	33245
33151	33238
33171	33193
33187	33234
33149	33247
33181	33197
33257	33202
33207	33269
33092	33249
33091	33179
33162	33222
33166	33271
33137	33210
33169	33173
33181	33263
33132	33297
33117	33249
33151	33279
33137	33307
33143	33218
33189	33181
33173	33263
33159	33284
33177	33229
33166	33237
33125	33249
33137	33182
33175	33156
33131	33227
33110	33223
33153	33150
33161	33185
33097	33250
33108	33174
33141	33143
33043	33281
32959	33329
33041	33223
33126	33227
33107	33372
33064	33245
33100	33213
33139	33309
33111	33339
33073	33251
33098	33255
33109	33327
33101	33279
33102	33231
33069	33271
33038	33259
33085	33207
33140	33235
33135	33291
33125	33255
33130	33204
33092	33229
33079	33229
33165	33181
33235	33207
33171	33247
33142	33218
33213	33196
33231	33239
33197	33234
33229	33178
33281	33219
33213	33277
33165	33246
33241	33231
33275	33303
33234	33324
33231	33239
33279	33231
33282	33321
33253	33324
33246	33372
33253	33309
33238	33372
33205	33233
33243	33271
33372	33357
33274	33320
33263	33261
33273	33303
33263	33351
33266	33320
33283	33321
33268	33343
33231	33299
33249	33246
33254	33287
33210	33313
33207	33255
33235	33247
33199	33313
33165	33298
33197	33258
33227	33313
33213	33369
33207	33325
33221	33287
33203	33372
33175	33260
33171	33217
33177	33249
33127	33263
33117	33188
33185	33183
33183	33269
33119	33245
33146	33153
33195	33199
33144	33254
33066	33173
33078	33164
33105	33271
33077	33294
33057	33221
33066	33238
33055	33251
33116	33197
33071	33179
33108	33227
33089	33223
33070	33189
33098	33239
33085	33271
33041	33199
33059	33189
33079	33275
33116	33267
33089	33161
33112	33175
33067	33267
33060	33223
33083	33182
33051	33263
33002	33372
33009	33219
33039	33239
33011	33295
32987	33243
33023	33201
33049	33231
33023	33227
33003	33180
33015	33189
33017	33203
32997	33159
32974	33137
32923	33183
32855	33219
32889	33183
32923	33183
32831	33225
32759	33201
32867	33169
32974	33212
32932	33223
32894	33174
32948	33197
32961	33259
32880	33235
32829	33179
32845	33193
32867	33200
32895	33137
32939	33140
32935	33193
32921	33162
32981	33121
33012	33188
32931	33189
32875	33120
32942	33160
32955	33213
32908	33134
32904	33054
32888	33099
32845	33109
32861	33023
32877	33116
32834	33111
32824	33101
32885	33116
32907	33035
32839	33057
32815	33021
32840	32999
32787	33025
32721	32999
32767	32986
32853	33053
32826	33083
32775	33018
32799	32999
32845	33071
32842	33084
32851	33049
32875	33083
32835	33078
32779	33009
32826	33012
32857	33053
32847	32990
32861	32936
32881	32998
32849	33026
32855	32961
32887	32963
32834	33007
32773	32952
32809	32885
32842	32936
32774	32989
32729	32955
32753	32966
32773	33021
32743	32998
32735	32925
32793	32959
32818	33009
32805	32969
32847	32927
32877	32971
32847	32967
32829	32897
32863	32933
32867	32997
32861	32928
32895	32861
32906	32923
32857	32953
32845	32917
32877	32955
32843	33012
32791	32973
32860	32945
32820	33001
32860	33011
32795	32963
32818	32983
32860	33013
32747	32957
32783	32931
32813	32977
32780	32971
32763	32922
32735	32949
32681	32977
32718	32941
32794	32927
32767	33015
32653	33044
32657	32981
32729	32978
32703	33036
32673	33009
32725	32943
32755	33001
32687	33039
32674	32946
32739	32910
32765	32983
32745	32958
32738	32877
32717	32911
32691	32941
32721	32890
32860	32897
32785	32957
32735	32917
32752	32867
32807	32937
32774	32966
32755	32889
32787	32895
32799	32978
32763	32959
32757	32917
32783	32959
32860	32969
32762	32891
32757	32883
32749	32939
32746	32889
32765	32825
32779	32865
32767	32886
32754	32817
32805	32794
32826	32836
32796	32811
32797	32754
32821	32805
32815	32862
32788	32779
32811	32755
32847	32817
32837	32823
32823	32860
32842	32817
32841	32867
32850	32833
32897	32811
32890	32851
32836	32850
32849	32808
32878	32825
32843	32833
32831	32786
32875	32860
32866	32847
32827	32861
32855	32787
32897	32795
32861	32846
32833	32826
32861	32801
32831	32857
32791	32885
32825	32839
32855	32813
32853	32819
32883	32801
32903	32805
32869	32861
32809	32846
32787	32773
32860	32801
32797	32875
32762	32859
32762	32823
32758	32851
32706	32877
32673	32847
32679	32855
32719	32881
32755	32861
32771	32871
32860	32933
32749	32911
32721	32874
32724	32900
32727	32943
32749	32949
32813	32973
32827	33035
32860	33029
32763	32969
32759	33011
32709	33090
32719	33028
32805	32971
32860	33013
32639	33000
32659	32929
32813	32938
32805	32995
32717	32951
32687	32929
32682	32991
32663	32989
32695	32921
32755	32964
32756	33039
32739	33021
32713	32965
32701	32987
32703	33005
32715	32944
32757	32976
32749	33061
32698	33019
32690	32967
32687	33029
32646	33087
32663	33077
32745	33085
32750	33138
32709	33122
32731	33088
32761	33117
32712	33137
32719	33099
32785	33105
32775	33159
32714	33115
32734	33057
32860	33129
32775	33175
32747	33097
32741	33077
32763	33170
32759	33175
32746	33108
32759	33146
32749	33208
32715	33161
32733	33133
32740	33179
32705	33159
32699	33079
32703	33118
32660	33185
32661	33134
32714	33111
32733	33181
32693	33173
32687	33122
32731	33141
32715	33156
32659	33127
32663	33115
32682	33143
32682	33132
32727	33119
32786	33163
32772	33158
32727	33073
32753	33116
32786	33141
32766	33122
32725	33043
32733	33089
32725	33143
32692	33083
32695	33079
32711	33175
32705	33181
32707	33101
32743	33123
32740	33212
32707	33193
32723	33157
32753	33193
32725	33186
32717	33111
32746	33123
32709	33182
32653	33122
32674	33116
32685	33099
32590	33133
32576	33051
32716	33039
32770	33085
32709	33051
32690	33026
32689	33108
32615	33142
32617	33067
32677	33043
32653	33083
32605	33047
32655	33019
32716	33055
32689	33039
32667	32956
32711	32966
32717	33008
32663	32977
32645	32941
32654	32999
32635	33018
32619	32943
32646	32945
32636	32996
32613	32951
32666	32894
32713	32951
32679	32951
32659	32873
32691	32867
32717	32937
32727	32901
32723	32855
32693	32923
32650	32971
32645	32909
32667	32909
32641	32975
32582	32949
32595	32912
32654	32993
32649	33023
32623	32940
32657	32931
32658	33003
32625	32995
32649	32941
32678	32977
32645	33028
32623	32997
32646	33010
32648	33081
32629	33055
32645	32959
32654	32971
32587	33007
32537	32973
32549	32947
32535	32996
32496	33001
32604	32993
32565	33095
32535	33119
32498	32951
32498	32893
32471	33001
32445	32983
32515	32889
32585	32918
32559	32991
32515	32964
32509	32929
32541	32948
32535	32935
32531	32881
32531	32919
32502	32986
32496	32931
32516	32876
32531	32918
32509	32934
32494	32879
32511	32916
32519	32961
32542	32890
32583	32849
32579	32914
32530	32904
32529	32822
32584	32846
32577	32925
32552	32893
32618	32834
32679	32877
32649	32886
32575	32827
32554	32841
32554	32887
32548	32847
32576	32809
32591	32861
32539	32887
32604	32830
32561	32814
32590	32865
32583	32844
32630	32813
32657	32853
32589	32849
32553	32860
32575	32860
32556	32828
32519	32860
32535	32699
32573	32717
32571	32745
32564	32711
32578	32709
32579	32750
32558	32715
32555	32678
32583	32731
32574	32771
32563	32715
32573	32677
32549	32719
32535	32703
32586	32662
32639	32679
32606	32665
32603	32601
32634	32613
32631	32675
32604	32641
32621	32561
32637	32590
32603	32629
32597	32589
32637	32607
32647	32639
32626	32479
32633	32369
32673	32571
32715	32694
32682	32529
32623	32433
32613	32547
32599	32569
32602	32475
32622	32490
32586	32547
32561	32523
32595	32511
32619	32573
32581	32594
32597	32561
32629	32585
32607	32631
32621	32602
32661	32571
32629	32581
32575	32553
32608	32505
32687	32544
32678	32557
32625	32493
32639	32483
32665	32547
32633	32526
32613	32440
32606	32459
32573	32514
32558	32447
32579	32393
32567	32459
32567	32491
32603	32442
32593	32449
32533	32478
32516	32439
32567	32429
32554	32468
32514	32455
32533	32395
32571	32411
32530	32442
32467	32343
32537	32331
32600	32469
32553	32478
32533	32361
32542	32371
32529	32465
32535	32429
32565	32371
32543	32446
32498	32470
32511	32372
32554	32391
32526	32503
32517	32474
32581	32406
32600	32487
32557	32539
32554	32451
32571	32439
32527	32604
32455	32490
32447	32401
32507	32501
32545	32577
32549	32468
32557	32431
32516	32509
32462	32482
32489	32419
32514	32471
32469	32507
32505	32431
32579	32427
32493	32504
32387	32438
32397	32308
32401	32342
32373	32437
32392	32409
32435	32401
32454	32461
32469	32457
32497	32407
32483	32455
32404	32486
32371	32427
32402	32418
32446	32483
32533	32467
32607	32427
32537	32469
32433	32481
32458	32412
32549	32411
32530	32460
32454	32403
32455	32333
32473	32415
32423	32495
32402	32433
32429	32395
32406	32445
32375	32419
32421	32362
32473	32421
32429	32459
32377	32387
32399	32365
32406	32439
32367	32425
32366	32327
32388	32310
32365	32347
32337	32324
32361	32313
32387	32361
32407	32347
32420	32291
32385	32343
32330	32385
32351	32301
32409	32259
32383	32324
32313	32327
32333	32268
32391	32311
32371	32371
32373	32321
32411	32274
32395	32341
32349	32381
32371	32362
32393	32387
32341	32398
32285	32317
32305	32309
32341	32409
32327	32413
32315	32328
32341	32351
32315	32426
32305	32381
32373	32319
32389	32379
32327	32422
32310	32369
32323	32379
32303	32432
32301	32413
32370	32407
32389	32463
32295	32436
32226	32345
32261	32361
32282	32450
32215	32406
32151	32357
32114	32437
32098	32457
32131	32357
32170	32372
32122	32457
32068	32419
32140	32370
32239	32434
32213	32435
32127	32313
32113	32279
32106	32341
32047	32309
32014	32273
32023	32357
31983	32405
31958	32350
32005	32362
32063	32434
32074	32397
32041	32327
32003	32373
31947	32423
31923	32347
31971	32305
32015	32365
32015	32355
32057	32306
32091	32337
32063	32377
32063	32339
32109	32343
32107	32413
32061	32407
32027	32356
32027	32397
31997	32431
31965	32363
31958	32341
31931	32419
31933	32417
31986	32372
31980	32419
31906	32453
31911	32361
32002	32293
32061	32373
32038	32378
32005	32276
32015	32287
32063	32379
32077	32347
32041	32288
32005	32306
32002	32311
32004	32267
31998	32306
31991	32351
32026	32279
32031	32248
31953	32335
31871	32337
31904	32274
31976	32301
31938	32336
31882	32242
31909	32195
31957	32241
31953	32221
32005	32149
32061	32185
32027	32249
31997	32178
32021	32101
32002	32161
31931	32160
31925	32083
31959	32105
31913	32162
31881	32124
31899	32093
31873	32136
31846	32127
31907	32027
31965	32006
31911	32061
31817	32053
31839	32092
31913	32039
31911	32042
31897	31955
31919	31947
31925	32005
31929	31976
31962	31925
31939	31969
31909	31999
31994	31959
32061	31962
31970	31982
31879	31946
31923	31909
31957	31935
31897	31935
31837	31838
31909	31827
32006	31908
31987	31885
31935	31797
31946	31790
31945	31799
31970	31765
32007	31797
31943	31851
31905	31821
32037	31795
32131	31848
32065	31855
32017	31783
32092	31836
31970	31853
31943	31819
32001	31762
32041	31793
31967	31803
31906	31763
31930	31809
31969	31888
31945	31879
31907	31821
31875	31845
31827	31865
31804	31791
31829	31805
31827	31895
31786	31863
31767	31797
31803	31859
31797	31907
31836	31852
31749	31857
31836	31935
31717	31905
31683	31831
31681	31867
31639	31912
31597	31855
31592	31817
31557	31861
31515	31845
31573	31836
31642	31805
31599	31843
31493	31799
31479	31764
31505	31811
31453	31798
31369	31716
31412	31811
31443	31901
31419	31825
31447	31836
31451	31886
31377	31913
31343	31822
31399	31805
31373	31861
31315	31839
31354	31821
31381	31870
31323	31847
31297	31767
31275	31733
31225	31735
31324	31745
31365	31779
31377	31839
31319	31815
31283	31719
31304	31723
31289	31773
31250	31714
31249	31647
31324	31703
31213	31725
31211	31651
31199	31650
31139	31697
31145	31702
31208	31677
31201	31707
31146	31746
31151	31742
31166	31742
31117	31741
31069	31685
31101	31661
31122	31836
31032	31781
30983	31695
31086	31723
31151	31861
31114	31866
31101	31799
31083	31831
30991	31867
30947	31805
30983	31797
30966	31864
30897	31842
30877	31781
30903	31848
30903	31909
30878	31832
30845	31797
30823	31874
30819	31865
30858	31801
30855	31830
30779	31849
30734	31809
30762	31824
30762	31910
30707	31918
30709	31882
30747	31927
30737	31971
30812	31922
30767	31919
30743	32092
30675	31981
30681	31882
30709	31912
30659	31971
30618	31928
30641	31919
30629	31967
30583	31933
30621	31917
30690	31977
30682	31989
30669	31917
30689	31911
30673	31976
30642	31943
30671	31891
30713	31954
30683	31940
30658	31851
30723	31862
30749	31949
30663	31933
30642	31865
30669	31887
30651	31918
30629	31868
30663	31859
30687	31941
30663	31948
30655	31874
30653	31862
30609	31921
30599	31909
30654	31887
30673	31935
30635	31971
30647	31923
30674	31895
30663	31917
30687	31907
30732	31897
30706	31922
30664	31904
30693	31869
30705	31883
30625	31879
30635	31869
30745	31924
30766	31991
30722	31985
30812	31925
30807	31963
30775	32027
30756	31997
30829	31950
30887	31993
30859	32011
30851	31957
30897	31970
30900	32019
30903	31986
30960	31947
30991	32017
30950	32045
30905	31956
30906	31957
30917	32053
30895	32029
30875	31971
30919	32021
30971	32033
30959	31951
30931	31977
30901	32045
30910	31999
31068	31942
30981	32000
30885	32027
30845	31917
30900	31931
30959	32051
30966	32029
30954	31961
30929	32058
30929	32108
30983	32003
31029	31978
31016	32073
31002	32077
31052	32023
31075	32027
31021	32041
31013	32023
31067	32058
31035	32081
30961	32001
30961	31931
31023	31974
31077	32005
31107	31971
31115	31993
31075	32044
31042	32012
31076	31967
31125	32023
31149	32051
31132	32018
31122	31995
31141	32017
31162	32005
31181	31995
31198	32055
31193	32107
31187	32049
31195	32019
31176	32066
31142	32038
31132	31985
31146	32023
31136	32069
31131	32017
31185	31978
31199	32005
31157	31993
31183	31961
31255	32011
31248	32061
31208	31997
31324	31956
31291	32057
31248	32093
31231	32014
31269	32033
31251	32101
31233	32073
31301	32062
31382	32123
31377	32107
31347	32015
31358	32061
31381	32134
31403	32057
31445	32007
31459	32082
31441	32100
31451	32049
31464	32070
31428	32123
31407	32079
31458	32066
31475	32149
31435	32167
31451	32096
31462	32091
31415	32154
31405	32131
31454	32075
31487	32113
31461	32151
31422	32125
31445	32149
31439	32182
31408	32117
31460	32101
31531	32183
31506	32183
31442	32121
31454	32137
31493	32209
31477	32152
31461	32082
31483	32114
31507	32151
31527	32099
31533	32070
31507	32119
31492	32125
31538	32081
31535	32105
31467	32116
31445	32069
31477	32087
31482	32167
31492	32166
31508	32107
31487	32132
31434	32171
31427	32137
31481	32145
31493	32209
31477	32195
31505	32157
31533	32203
31531	32245
31551	32193
31560	32183
31523	32243
31465	32241
31499	32193
31622	32237
31675	32275
31563	32213
31510	32223
31559	32277
31580	32197
31417	32127
31447	32198
31431	32262
31383	32199
31421	32186
31425	32244
31377	32217
31401	32161
31441	32206
31423	32260
31397	32223
31433	32218
31459	32273
31433	32233
31445	32168
31494	32233
31507	32309
31524	32263
31537	32223
31495	32253
31473	32263
31555	32237
31625	32251
31537	32287
31427	32251
31495	32209
31585	32247
31589	32261
31586	32229
31585	32247
31573	32274
31586	32242
31630	32216
31659	32255
31649	32267
31631	32217
