Stacja ELF ELA7c13.11.2008 07:401 3 T: 08.8
32427	33531
32451	33505
32429	33606
32384	33628
32411	33493
32427	33566
32377	33629
32327	33529
32301	33490
32299	33574
32338	33541
32357	33433
32349	33471
32349	33561
32391	33506
32420	33463
32383	33533
32381	33513
32439	33422
32462	33443
32422	33507
32413	33453
32503	33463
32557	33567
32461	33481
32390	33339
32437	33426
32466	33531
32459	33471
32485	33431
32509	33511
32515	33493
32514	33360
32471	33357
32327	33351
32309	33261
32595	33405
32714	33613
32595	33543
32581	33393
32659	33437
32671	33527
32635	33455
32601	33349
32514	33351
32569	33421
32763	33468
32743	33507
32605	33506
32595	33389
32616	33300
32564	33396
32582	33469
32617	33355
32578	33316
32583	33423
32634	33405
32629	33329
32610	33411
32661	33470
32729	33407
32745	33437
32719	33517
32717	33443
32716	33367
32680	33465
32689	33527
32735	33443
32735	33453
32697	33556
32701	33522
32738	33433
32770	33499
32767	33628
32753	33494
32745	33464
32761	33541
32805	33489
32811	33389
32732	33459
32687	33515
32729	33421
32860	33386
32788	33471
32794	33459
32841	33403
32869	33471
32866	33552
32851	33483
32811	33443
32779	33513
32753	33487
32684	33395
32679	33483
32788	33613
32841	33628
32860	33498
32753	33569
32773	33540
32795	33442
32801	33493
32823	33543
32855	33445
32836	33396
32775	33497
32687	33427
32653	33298
32701	33403
32735	33529
32741	33430
32773	33365
32785	33493
32740	33628
32741	33463
32762	33478
32756	33575
32761	33533
32797	33477
32794	33556
32761	33607
32733	33519
32715	33533
32714	33606
32717	33533
32699	33485
32661	33587
32647	33598
32679	33501
32695	33539
32653	33633
32607	33559
32601	33479
32613	33583
32615	33625
32609	33513
32623	33532
32638	33639
32633	33593
32612	33515
32601	33589
32601	33599
32591	33490
32573	33501
32583	33602
32613	33531
32594	33446
32558	33533
32529	33587
32534	33495
32549	33509
32604	33627
32537	33581
32604	33501
32515	33589
32511	33633
32505	33499
32485	33459
32467	33577
32463	33535
32464	33426
32455	33511
32447	33609
32466	33557
32477	33628
32435	33602
32433	33556
32471	33509
32462	33614
32405	33674
32411	33565
32427	33558
32395	33681
32365	33642
32374	33519
32387	33567
32403	33631
32413	33530
32389	33491
32345	33594
32341	33587
32362	33499
32386	33581
32400	33669
32404	33565
32391	33521
32371	33662
32365	33673
32370	33577
32371	33647
32381	33739
32394	33641
32379	33594
32372	33703
32401	33693
32438	33581
32426	33628
32411	33719
32439	33621
32453	33543
32441	33640
32455	33645
32475	33523
32474	33588
32447	33685
32446	33600
32457	33541
32444	33647
32429	33633
32436	33487
32427	33516
32429	33629
32458	33559
32478	33467
32447	33533
32421	33562
32461	33501
32499	33534
32515	33613
32548	33567
32553	33533
32513	33609
32474	33609
32471	33517
32489	33515
32497	33608
32516	33578
32533	33528
32529	33631
32502	33663
32499	33547
32508	33557
32477	33656
32456	33595
32479	33502
32439	33587
32383	33626
32423	33499
32469	33501
32432	33600
32385	33530
32396	33435
32425	33512
32441	33578
32474	33489
32489	33478
32483	33581
32459	33565
32439	33479
32423	33628
32445	33605
32469	33503
32449	33480
32411	33586
32418	33567
32434	33485
32413	33537
32389	33598
32393	33511
32406	33495
32393	33590
32355	33559
32367	33485
32401	33574
32415	33635
32409	33509
32408	33477
32420	33604
32421	33589
32439	33473
32454	33513
32469	33595
32481	33497
32442	33445
32392	33563
32404	33596
32447	33515
32463	33531
32445	33598
32443	33543
32455	33508
32449	33599
32454	33613
32469	33528
32457	33559
32409	33639
32397	33569
32435	33517
32435	33613
32420	33626
32447	33508
32478	33527
32433	33617
32345	33524
32355	33446
32415	33547
32422	33573
32394	33443
32399	33442
32421	33527
32443	33495
32466	33423
32449	33487
32425	33519
32429	33430
32426	33455
32381	33560
32349	33527
32353	33477
32376	33562
32379	33562
32363	33427
32347	33425
32342	33531
32374	33509
32409	33471
32443	33615
32507	33722
32517	33597
32405	33499
32299	33521
32319	33484
32349	33414
32279	33461
32212	33493
32348	33427
32313	33439
32348	33517
32281	33467
32363	33414
32421	33550
32419	33635
32426	33519
32407	33489
32371	33595
32374	33542
32391	33429
32399	33508
32374	33571
32330	33477
32333	33485
32347	33596
32397	33562
32465	33467
32450	33517
32377	33541
32306	33399
32340	33385
32420	33523
32427	33497
32405	33378
32401	33439
32389	33516
32397	33437
32421	33425
32447	33527
32458	33479
32455	33352
32415	33415
32371	33517
32309	33425
32348	33378
32349	33487
32411	33464
32391	33341
32354	33403
32337	33515
32342	33460
32359	33413
32367	33510
32367	33511
32402	33381
32401	33389
32351	33491
32345	33442
32406	33394
32449	33487
32450	33540
32413	33469
32356	33467
32334	33519
32371	33469
32407	33429
32404	33517
32397	33551
32394	33461
32361	33457
32309	33547
32262	33491
32258	33399
32305	33491
32341	33560
32307	33455
32263	33426
32303	33541
32335	33543
32323	33477
32314	33538
32341	33586
32346	33467
32309	33463
32281	33599
32297	33575
32313	33463
32285	33540
32262	33588
32348	33439
32294	33395
32307	33523
32334	33513
32361	33429
32359	33509
32335	33561
32333	33453
32343	33434
32339	33557
32322	33551
32330	33437
32327	33494
32348	33579
32309	33485
32370	33413
32339	33507
32287	33529
32305	33459
32298	33503
32246	33557
32232	33471
32272	33453
32286	33534
32271	33495
32295	33426
32309	33498
32286	33531
32273	33409
32348	33358
32295	33455
32258	33434
32277	33341
32281	33399
32239	33460
32247	33381
32287	33361
32279	33459
32244	33440
32231	33332
32229	33367
32218	33439
32234	33363
32261	33327
32237	33427
32189	33414
32180	33315
32175	33367
32135	33474
32107	33411
32123	33352
32149	33435
32134	33441
32119	33343
32163	33409
32167	33521
32121	33425
32107	33352
32100	33459
32089	33483
32099	33361
32109	33377
32087	33497
32035	33431
31994	33329
31997	33403
32016	33450
32073	33386
32135	33415
32121	33503
32064	33449
32092	33402
32083	33508
32135	33537
32137	33399
32093	33383
32045	33474
32049	33435
32055	33349
32042	33441
32047	33537
32049	33435
32023	33375
32007	33479
32033	33475
32021	33366
31994	33393
32001	33451
32033	33383
32039	33363
32023	33461
32019	33433
32037	33365
32042	33451
32040	33511
32050	33387
32062	33358
32023	33461
31977	33427
31999	33325
32026	33379
32003	33436
32092	33349
32035	33347
32023	33466
32037	33439
32067	33319
32051	33338
32011	33417
32005	33357
32008	33329
32033	33437
32050	33433
32092	33307
32035	33345
32027	33463
32055	33421
32111	33375
32095	33493
32031	33514
31997	33394
31993	33436
31969	33529
31934	33421
31914	33363
31913	33485
31943	33515
31979	33403
31977	33437
31943	33511
31931	33445
31953	33427
31957	33524
31951	33511
31967	33390
31973	33400
31952	33483
31979	33443
32019	33365
32039	33411
32041	33439
32053	33363
32037	33394
32017	33497
32017	33455
32005	33373
32007	33461
32019	33494
32092	33396
32053	33419
32030	33513
31999	33437
32024	33331
32042	33433
32028	33519
32035	33459
32039	33453
32007	33515
32011	33487
32035	33439
32065	33499
32085	33515
32081	33421
32079	33428
32083	33501
32106	33430
32123	33321
32119	33394
32104	33466
32095	33365
32105	33321
32114	33423
32105	33398
32105	33277
32098	33343
32081	33437
32098	33363
32146	33321
32162	33407
32143	33399
32156	33303
32182	33363
32203	33435
32215	33375
32184	33365
32173	33433
32203	33395
32242	33321
32261	33399
32225	33461
32199	33369
32213	33325
32237	33411
32225	33383
32230	33268
32348	33338
32284	33441
32275	33381
32287	33369
32278	33466
32231	33435
32215	33327
32243	33379
32255	33453
32239	33365
32247	33307
32247	33419
32199	33451
32186	33359
32241	33383
32260	33474
32223	33403
32214	33359
32238	33459
32247	33455
32243	33326
32232	33327
32203	33419
32187	33376
32211	33323
32232	33398
32249	33389
32259	33274
32233	33307
32178	33379
32146	33285
32147	33211
32157	33322
32133	33354
32158	33233
32231	33266
32313	33429
32427	33443
32435	33351
32355	33374
32337	33385
32349	33372
32394	33300
32405	33380
32394	33315
32405	33223
32398	33296
32345	33343
32311	33243
32319	33210
32341	33282
32351	33251
32338	33177
32291	33259
32279	33353
32343	33287
32387	33249
32305	33372
32245	33250
32255	33187
32283	33261
32348	33297
32242	33196
32247	33182
32245	33372
32201	33275
32196	33169
32223	33208
32226	33282
32207	33209
32231	33195
32263	33313
32348	33301
32291	33189
32311	33249
32262	33330
32241	33250
32289	33205
32327	33319
32302	33349
32213	33294
32169	33335
32187	33391
32165	33372
32094	33282
32084	33367
32134	33358
32165	33256
32149	33327
32148	33417
32203	33291
32277	33190
32348	33372
32185	33353
32180	33261
32201	33262
32193	33333
32153	33262
32151	33213
32189	33331
32217	33363
32225	33253
32219	33238
32191	33299
32167	33247
32210	33191
32251	33265
32243	33291
32223	33201
32223	33173
32226	33209
32219	33167
32213	33110
32191	33159
32153	33186
32123	33111
32110	33123
32125	33203
32143	33143
32145	33094
32157	33190
32186	33179
32204	33041
32233	33049
32245	33161
32241	33089
32226	33005
32231	33107
32243	33158
32247	33073
32239	33069
32231	33149
32221	33107
32227	33015
32267	33075
32279	33111
32259	32997
32235	32959
32211	33116
32235	33031
32407	33046
32550	33192
32349	33223
32082	33036
32099	32985
32197	33089
32193	33079
32177	33005
32178	33041
32149	33090
32136	33015
32131	32959
32095	32988
32107	32924
32235	32873
32356	33023
32331	33101
32307	32939
32373	32806
32317	32937
32183	33035
32195	32973
32277	32981
32281	33042
32262	32973
32271	32955
32279	33070
32292	33075
32301	32995
32289	33116
32278	33109
32325	33039
32362	32995
32285	33077
32215	33071
32237	32983
32238	32999
32226	33051
32253	32986
32260	32945
32348	33019
32299	33026
32355	32964
32405	33005
32399	33047
32346	32972
32345	32959
32375	33081
32348	33107
32313	33026
32307	33039
32313	33097
32348	33049
32276	33017
32255	33076
32273	33044
32327	32962
32377	33005
32377	33087
32361	33023
32379	32977
32379	33073
32341	33096
32377	32966
32433	32952
32389	33027
32339	32951
32423	32879
32541	32979
32520	33043
32397	32957
32315	32945
32325	33053
32379	33026
32385	32934
32332	32994
32289	33031
32283	32921
32268	32887
32245	32983
32263	32935
32345	32850
32430	32943
32481	33116
32501	32942
32515	32901
32604	32985
32511	32958
32497	32849
32475	32866
32472	32906
32499	32825
32551	32827
32537	32912
32433	32857
32355	32729
32375	32773
32399	32872
32378	32786
32410	32717
32490	32860
32511	32826
32481	32749
32462	32772
32458	32807
32450	32708
32471	32701
32514	32809
32557	32795
32604	32687
32533	32713
32551	32770
32552	32679
32547	32621
32563	32697
32562	32677
32552	32591
32575	32633
32575	32706
32565	32630
32553	32563
32534	32625
32533	32621
32559	32549
32567	32573
32542	32621
32529	32530
32539	32455
32537	32547
32537	32563
32553	32483
32561	32509
32604	32570
32470	32505
32191	32506
32139	32597
32542	32550
32659	32455
32418	32529
32351	32642
32447	32561
32511	32495
32498	32605
32464	32645
32459	32517
32461	32497
32445	32593
32471	32604
32604	32481
32485	32597
32373	32705
32341	32623
32404	32585
32425	32665
32391	32649
32381	32577
32401	32639
32394	32679
32369	32570
32377	32547
32391	32639
32375	32593
32395	32476
32479	32550
32511	32643
32463	32571
32470	32553
32520	32655
32495	32619
32462	32517
32481	32579
32493	32645
32492	32581
32499	32555
32526	32617
32599	32562
32584	32481
32505	32578
32509	32665
32527	32566
32504	32534
32511	32643
32530	32657
32541	32569
32549	32578
32535	32594
32526	32499
32561	32473
32577	32555
32553	32543
32595	32465
32663	32509
32659	32615
32645	32583
32607	32533
32491	32615
32363	32615
32452	32475
32718	32477
32742	32621
32617	32613
32625	32564
32621	32636
32495	32629
32513	32542
32635	32597
32692	32738
32689	32663
32596	32526
32583	32591
32722	32637
32729	32551
32615	32579
32605	32667
32659	32586
32661	32523
32635	32599
32619	32601
32615	32494
32611	32498
32589	32574
32602	32523
32639	32462
32641	32543
32605	32605
32623	32543
32661	32550
32651	32633
32607	32606
32573	32604
32581	32570
32596	32651
32603	32599
32594	32575
32563	32613
32520	32555
32519	32511
32557	32597
32569	32620
32573	32541
32591	32561
32634	32682
32655	32667
32657	32584
32661	32643
32661	32703
32662	32625
32703	32613
32741	32687
32722	32635
32681	32535
32677	32590
32689	32660
32673	32587
32644	32563
32645	32653
32658	32615
32661	32503
32674	32569
32661	32662
32655	32567
32660	32516
32625	32642
32612	32677
32675	32553
32697	32562
32667	32667
32661	32635
32651	32565
32637	32602
32637	32593
32651	32604
32614	32593
32559	32615
32541	32517
32538	32497
32557	32587
32586	32572
32565	32481
32571	32506
32639	32567
32663	32486
32635	32427
32615	32531
32603	32567
32581	32479
32543	32509
32499	32591
32492	32495
32562	32451
32586	32543
32527	32543
32501	32476
32518	32541
32531	32635
32538	32604
32570	32445
32550	32527
32507	32638
32515	32615
32543	32587
32533	32613
32604	32547
32543	32484
32534	32589
32455	32697
32321	32689
32205	32729
32346	32672
32519	32481
32461	32466
32397	32592
32467	32543
32530	32401
32604	32437
32543	32562
32573	32517
32581	32450
32569	32543
32571	32606
32603	32519
32615	32517
32651	32629
32783	32653
32875	32623
32735	32641
32554	32625
32474	32587
32397	32616
32387	32657
32458	32607
32443	32565
32373	32619
32431	32633
32573	32547
32628	32545
32617	32643
32645	32619
32663	32539
32635	32557
32607	32565
32623	32489
32662	32506
32645	32613
32578	32583
32549	32507
32579	32575
32586	32661
32584	32589
32603	32553
32615	32638
32586	32622
32552	32604
32563	32562
32541	32599
32492	32485
32503	32456
32551	32549
32551	32509
32604	32417
32532	32455
32565	32519
32583	32435
32585	32370
32583	32429
32585	32431
32579	32371
32567	32409
32557	32447
32549	32371
32554	32345
32595	32465
32603	32470
32630	32381
32666	32421
32647	32475
32601	32381
32565	32299
32563	32363
32595	32387
32593	32284
32565	32348
32530	32317
32520	32275
32553	32215
32569	32275
32535	32348
32535	32241
32569	32267
32566	32349
32541	32323
32551	32287
32553	32339
32539	32339
32541	32247
32555	32254
32545	32340
32530	32291
32604	32201
32567	32254
32604	32348
32527	32223
32513	32241
32528	32307
32569	32219
32597	32146
32599	32235
32593	32283
32587	32199
32603	32215
32605	32285
32603	32208
32635	32142
32698	32246
32693	32261
32613	32119
32549	32087
32531	32208
32553	32183
32573	32097
32539	32146
32496	32207
32489	32131
32479	32099
32527	32197
32631	32199
32639	32125
32571	32183
32604	32217
32560	32087
32581	32071
32619	32205
32633	32209
32625	32117
32615	32165
32565	32228
32513	32133
32554	32087
32653	32170
32679	32158
32655	32099
32659	32147
32679	32171
32667	32066
32675	32043
32690	32129
32697	32103
32753	32027
32775	32087
32749	32133
32731	32029
32749	31957
32749	32042
32726	32049
32729	31969
32754	31987
32752	32037
32744	31969
32748	31927
32726	31973
32679	31961
32703	31890
32737	31909
32711	31950
32697	31889
32728	31853
32767	31947
32753	31971
32730	31877
32729	31877
32775	31945
32825	31901
32801	31836
32743	31898
32722	31925
32745	31871
32763	31911
32767	31997
32761	31951
32747	31909
32731	31975
32739	31975
32772	31902
32818	31965
32791	32038
32762	31951
32742	31905
32738	31995
32729	32002
32751	31890
32794	31896
32815	31995
32801	31960
32799	31905
32819	31979
32821	31993
32831	31893
32863	31901
32821	31977
32765	31917
32775	31867
32797	31962
32761	31999
32725	31888
32767	31897
32860	32029
32767	32092
32701	31915
32711	32002
32730	32069
32727	31985
32759	31994
32860	32109
32803	32071
32783	31975
32772	32047
32860	32106
32795	32015
32782	31997
32747	32085
32744	32075
32773	32025
32741	32078
32692	32125
32714	32082
32755	32069
32751	32145
32748	32148
32766	32083
32793	32126
32818	32185
32860	32129
32818	32137
32819	32258
32860	32231
32761	32134
32745	32177
32697	32226
32665	32125
32677	32069
32705	32149
32679	32127
32651	32036
32653	32083
32621	32153
32601	32081
32592	32021
32565	32087
32537	32095
32559	31997
32599	32011
32617	32051
32643	31990
32685	31943
32698	32014
32664	32017
32631	31915
32615	31933
32571	31999
32535	31895
32558	31818
32580	31889
32570	31883
32583	31776
32612	31776
32613	31821
32593	31740
32589	31687
32587	31743
32558	31732
32571	31653
32581	31673
32563	31711
32557	31629
32595	31572
32645	31647
32623	31647
32591	31533
32641	31504
32655	31513
32605	31423
32603	31387
32643	31457
32634	31425
32634	31301
32671	31293
32659	31358
32611	31298
32637	31214
32673	31324
32657	31324
32609	31141
32633	31151
32686	31249
32691	31211
32668	31127
32656	31163
32647	31173
32629	31069
32618	31076
32622	31161
32615	31109
32614	31068
32607	31069
32602	31095
32607	30993
32627	30959
32597	31034
32561	31011
32597	30906
32649	30910
32629	30951
32605	30871
32617	30826
32612	30895
32589	30869
32594	30794
32587	30868
32563	30935
32549	30831
32551	30771
32557	30864
32577	30869
32576	30770
32553	30785
32604	30834
32550	30753
32541	30690
32543	30757
32562	30757
32598	30685
32606	30697
32581	30812
32561	30650
32597	30613
32638	30676
32618	30653
32594	30569
32618	30615
32621	30674
32587	30591
32582	30525
32605	30580
32612	30555
32607	30462
32629	30493
32620	30564
32603	30505
32601	30445
32617	30494
32637	30487
32626	30373
32635	30393
32655	30556
32639	30405
32661	30331
32715	30405
32701	30441
32653	30353
32657	30321
32675	30343
32669	30273
32677	30212
32682	30286
32643	30311
32633	30236
32663	30235
32689	30285
32701	30237
32694	30195
32675	30261
32685	30283
32719	30209
32735	30209
32694	30275
32642	30225
32625	30135
32642	30171
32657	30213
32670	30149
32697	30161
32703	30233
