Stacja ELF ELA7b20.08.2013 15:251 3 T: 13.9
32834	32941
32786	32949
32841	32959
32885	32935
32849	32942
32835	32919
32899	32829
32880	32835
32794	32930
32801	32917
32857	32845
32845	32877
32805	32913
32791	32833
32769	32789
32775	32861
32839	32870
32839	32765
32782	32738
32775	32786
32820	32733
32801	32703
32791	32810
32811	32821
32835	32721
32831	32700
32821	32739
32791	32657
32771	32593
32773	32633
32901	32676
32981	32662
32829	32663
32757	32712
32831	32705
32863	32644
32843	32677
32850	32683
32905	32612
32900	32577
32836	32637
32827	32631
32809	32567
32791	32614
32856	32665
32899	32573
32845	32599
32833	32779
32868	32693
32861	32407
32808	32388
32813	32515
32869	32485
32877	32427
32855	32441
32883	32425
32919	32397
32897	32481
32887	32542
32937	32457
32951	32422
32937	32496
32963	32471
32994	32387
32967	32461
32947	32571
32969	32489
32967	32366
32986	32419
33023	32491
33003	32480
32953	32495
32961	32505
32975	32437
32942	32432
32911	32523
32977	32516
33116	32433
33003	32434
32983	32471
33018	32451
33035	32461
32998	32541
32974	32579
32977	32544
32967	32550
32967	32578
32977	32503
32961	32433
32955	32479
32981	32523
32969	32473
32967	32465
33002	32517
32985	32504
32917	32473
32917	32515
32987	32604
33015	32519
32997	32535
32989	32565
33116	32569
33027	32584
33002	32645
33000	32637
33004	32580
32973	32592
32969	32598
32978	32547
32966	32577
32963	32663
32971	32665
32956	32582
32897	32545
32849	32555
32873	32572
32887	32593
32951	32647
33038	32648
32997	32566
32911	32559
32929	32632
32972	32625
32956	32587
32915	32615
32931	32605
32969	32572
32961	32621
32933	32674
32901	32646
32875	32630
32901	32701
32949	32699
32939	32592
32893	32561
32901	32643
32951	32603
32935	32481
32902	32527
32917	32618
32911	32591
32875	32611
32887	32685
32932	32655
32932	32588
32922	32633
32949	32693
32963	32617
32927	32549
32897	32633
32882	32663
32887	32621
32915	32689
32935	32745
32874	32615
32860	32561
32820	32694
32953	32747
32969	32659
32911	32663
32933	32730
32965	32691
32925	32654
32851	32681
32833	32661
32840	32578
32805	32573
32795	32613
32874	32601
32918	32597
32919	32613
32943	32621
32935	32605
32891	32660
32889	32724
32887	32650
32829	32565
32797	32594
32865	32618
32871	32571
32805	32583
32811	32623
32880	32582
32885	32533
32871	32565
32857	32538
32842	32473
32807	32478
32804	32604
32823	32455
32789	32353
32770	32385
32845	32447
32881	32426
32821	32413
32786	32459
32820	32441
32811	32381
32766	32407
32789	32455
32811	32416
32758	32409
32772	32477
32852	32497
32831	32477
32790	32498
32815	32511
32785	32456
32702	32464
32747	32547
32847	32526
32829	32461
32782	32508
32837	32531
32901	32441
32880	32411
32849	32482
32868	32471
32847	32409
32775	32439
32755	32494
32803	32431
32827	32361
32817	32375
32851	32388
32841	32382
32794	32435
32817	32459
32860	32425
32849	32445
32828	32498
32839	32470
32860	32401
32755	32445
32767	32493
32838	32428
32857	32401
32825	32439
32812	32412
32807	32327
32787	32313
32825	32343
32824	32317
32765	32339
32767	32423
32871	32447
32911	32439
32875	32439
32889	32397
32939	32317
32903	32327
32825	32413
32834	32461
32860	32471
32835	32543
32842	32591
32848	32541
32774	32537
32733	32579
32791	32543
32827	32495
32823	32507
32869	32527
32862	32541
32756	32569
32738	32575
32821	32604
32835	32515
32795	32580
32835	32631
32897	32597
32867	32563
32803	32590
32828	32575
32863	32541
32861	32616
32885	32702
32919	32663
32881	32615
32711	32639
32653	32638
32801	32593
32887	32607
32858	32671
32821	32653
32769	32620
32737	32659
32763	32681
32657	32601
32307	32510
32370	32587
32747	32646
32757	32571
32588	32569
32629	32627
32642	32625
32563	32607
32589	32611
32693	32635
32685	32651
32613	32652
32622	32629
32668	32594
32648	32597
32613	32586
32609	32586
32587	32614
32563	32627
32611	32612
32667	32582
32679	32570
32694	32567
32713	32589
32659	32599
32598	32607
32661	32605
32717	32548
32697	32482
32771	32534
32839	32609
32779	32550
32729	32503
32735	32602
32740	32662
32695	32607
32666	32601
32683	32599
32681	32555
32658	32551
32690	32563
32735	32575
32720	32619
32709	32619
32775	32554
32795	32531
32734	32633
32721	32699
32765	32639
32765	32617
32739	32652
32729	32588
32705	32481
32631	32541
32599	32627
32641	32567
32639	32491
32601	32474
32587	32489
32586	32597
32612	32705
32661	32665
32663	32541
32621	32527
32695	32669
32857	32710
32882	32607
32795	32589
32812	32647
32891	32647
32913	32590
32927	32619
32989	32663
32995	32613
32967	32609
32987	32643
33028	32626
32989	32609
32981	32649
33116	32659
33064	32621
32966	32612
32951	32676
33017	32705
33015	32713
33013	32767
33041	32792
33002	32718
32947	32642
32995	32631
33029	32647
32979	32691
32998	32729
33103	32710
33086	32649
32937	32641
32940	32714
33057	32736
33069	32697
33116	32644
33049	32615
33029	32614
32990	32663
33021	32716
33056	32687
33013	32631
32984	32665
33116	32667
33057	32617
33010	32649
32989	32717
33021	32655
33021	32570
32975	32599
32982	32643
32991	32627
32937	32638
32953	32694
33022	32711
33007	32743
32931	32774
32906	32690
32945	32594
32903	32646
32835	32713
32869	32673
32891	32623
32831	32663
32838	32677
32903	32613
32863	32600
32790	32651
32827	32611
32874	32545
32853	32574
32875	32607
32917	32571
32885	32605
32895	32712
32951	32681
32932	32600
32879	32655
32930	32727
32959	32683
32901	32674
32855	32736
32910	32713
32919	32633
32851	32626
32849	32610
32885	32537
32867	32527
32874	32569
32933	32573
32923	32545
32846	32571
32868	32584
32931	32517
32914	32482
32881	32503
32941	32491
32967	32410
32895	32412
32871	32483
32915	32467
32923	32438
32891	32487
32917	32471
32947	32417
32913	32457
32899	32482
32921	32443
32883	32445
32887	32467
32966	32425
32994	32383
32916	32446
32871	32511
32914	32455
32930	32445
32909	32548
32943	32533
32983	32427
32951	32465
32933	32561
32977	32541
32963	32497
32914	32558
32949	32581
33005	32517
32988	32557
32993	32651
33010	32607
32947	32527
32913	32578
32961	32628
32968	32604
32902	32535
32901	32615
32961	32586
32956	32543
32857	32587
32712	32583
32809	32503
33107	32507
33139	32604
32994	32518
32922	32499
32917	32513
33009	32536
33109	32609
33045	32646
33031	32622
33192	32613
33309	32671
33202	32731
33035	32647
33010	32542
33083	32530
33115	32511
33055	32418
32953	32380
32913	32461
32990	32517
33116	32461
32990	32447
32879	32604
32943	32590
33045	32515
32985	32495
32910	32518
32957	32451
33014	32396
32989	32452
32913	32488
32868	32435
32877	32441
32959	32528
33043	32529
32978	32507
32882	32534
32914	32432
32961	32336
32953	32486
32929	32543
32934	32419
32903	32347
32887	32393
32925	32419
32898	32445
32899	32476
32989	32406
33039	32296
33002	32317
33005	32440
33099	32509
33102	32395
32959	32297
32945	32345
33039	32341
33013	32253
33009	32282
33103	32357
33085	32347
33000	32357
32994	32379
33015	32324
32977	32263
32954	32300
32991	32325
33007	32263
32983	32223
32987	32348
33005	32314
32948	32309
32882	32327
32916	32373
32943	32339
32907	32297
32907	32311
32938	32293
32926	32348
32909	32327
32943	32343
32949	32257
32891	32207
32935	32267
33015	32351
32985	32353
32931	32319
32971	32247
32988	32156
32923	32189
32907	32295
32986	32283
33029	32213
32991	32193
32978	32215
32993	32348
32994	32323
32989	32325
32967	32348
32876	32335
32834	32395
32929	32351
32979	32238
32903	32229
32853	32327
32867	32347
32867	32271
32858	32231
32905	32257
32927	32281
32901	32314
32935	32362
32994	32332
32966	32267
32947	32304
32997	32298
33011	32215
32930	32195
32879	32263
32909	32348
32901	32271
32854	32305
32866	32327
32923	32279
32929	32311
32916	32409
32932	32358
32951	32241
32955	32273
32972	32345
32969	32309
32937	32317
32933	32373
32981	32345
32949	32307
32858	32321
32915	32342
33036	32367
33023	32399
32978	32404
33005	32369
32997	32355
32945	32370
32954	32337
32963	32287
32879	32307
32884	32367
32966	32347
32965	32306
32926	32351
32963	32387
32997	32335
32933	32310
32889	32349
32943	32357
32950	32326
32887	32321
32918	32379
32961	32375
32901	32319
32865	32327
32903	32334
32903	32331
32853	32357
32827	32343
32820	32285
32783	32277
32789	32340
32839	32327
32832	32242
32740	32171
32727	32181
32839	32208
32882	32253
32789	32299
32790	32285
32839	32225
32807	32257
32799	32310
32857	32257
32855	32230
32803	32329
32801	32377
32822	32336
32789	32309
32860	32308
32860	32299
32755	32277
32677	32298
32730	32328
32817	32288
32817	32296
32797	32361
32809	32346
32776	32297
32753	32300
32776	32287
32823	32231
32795	32245
32789	32348
32847	32285
32859	32283
32796	32351
32809	32353
32899	32234
32922	32193
32849	32321
32801	32355
32761	32348
32733	32345
32860	32413
32863	32359
32825	32319
32807	32317
32835	32287
32837	32250
32860	32259
32785	32271
32805	32196
32731	32171
32701	32257
32823	32255
32885	32179
32817	32179
32788	32233
32785	32251
32731	32262
32697	32275
32743	32203
32795	32122
32733	32208
32665	32285
32693	32197
32678	32173
32649	32268
32691	32261
32693	32185
32647	32209
32662	32276
32699	32253
32679	32193
32637	32231
32659	32281
32651	32234
32601	32203
32607	32223
32646	32203
32629	32189
32615	32217
32647	32222
32625	32167
32565	32174
32587	32263
32662	32213
32644	32090
32611	32170
32643	32273
32660	32246
32649	32261
32681	32348
32689	32348
32623	32246
32601	32247
32669	32225
32721	32218
32707	32273
32739	32277
32763	32218
32688	32227
32645	32295
32730	32245
32771	32132
32711	32159
32664	32348
32727	32301
32763	32209
32729	32217
32728	32249
32747	32215
32725	32223
32725	32309
32767	32317
32756	32251
32706	32217
32730	32217
32770	32215
32738	32287
32705	32341
32737	32348
32733	32228
32737	32255
32767	32177
32796	32081
32814	32203
32798	32351
32787	32261
32767	32153
32701	32238
32681	32311
32708	32283
32733	32275
32863	32297
32953	32275
32889	32212
32833	32198
32853	32227
32845	32188
32737	32163
32655	32179
32715	32170
32767	32164
32717	32184
32674	32207
32685	32225
32676	32243
32691	32255
32773	32227
32823	32189
32785	32252
32815	32299
32877	32214
32860	32175
32687	32247
32727	32307
32773	32364
32748	32421
32743	32359
32795	32247
32785	32227
32735	32317
32765	32349
32763	32292
32687	32281
32651	32287
32670	32243
32628	32254
32609	32331
32755	32306
32832	32245
32725	32297
32663	32346
32753	32348
32797	32219
32763	32296
32747	32357
32776	32304
32843	32302
32877	32366
32804	32325
32723	32280
32734	32369
32795	32444
32763	32353
32630	32273
32613	32289
32705	32243
32725	32218
32679	32348
32689	32274
32722	32219
32699	32222
32695	32267
32761	32277
32717	32194
32603	32158
32667	32231
32766	32295
32705	32285
32607	32245
32517	32197
32496	32225
32669	32251
32826	32146
32817	32025
32727	32036
32737	32109
32860	32111
32860	32079
32729	32123
32727	32163
32787	32113
32779	32058
32860	32119
32811	32151
32825	32109
32764	32137
32711	32162
32717	32119
32713	32135
32719	32209
32730	32194
32688	32167
32671	32245
32753	32267
32823	32183
32785	32159
32710	32181
32699	32155
32711	32145
32711	32171
32757	32154
32783	32099
32747	32165
32711	32245
32743	32191
32746	32133
32695	32119
32774	32163
32897	32187
32901	32241
32889	32311
32853	32218
32794	32119
32765	32143
32892	32207
32959	32191
32759	32109
32656	32077
32817	32110
32902	32139
32814	32188
32769	32205
32773	32095
32733	32024
32697	32113
32763	32183
32819	32115
32842	32093
32826	32143
32727	32113
32669	32031
32709	32037
32780	32051
32793	32017
32703	32071
32663	32163
32719	32095
32727	32020
32688	32083
32711	32116
32733	32050
32699	32047
32723	32095
32790	32076
32706	32063
32519	32075
32573	32033
32695	31908
32651	31901
32622	32003
32703	31974
32625	31892
32499	31967
32609	32049
32721	32007
32615	32006
32604	32059
32661	32045
32732	32047
32618	32157
32529	32173
32591	32019
32625	32008
32611	32121
32629	32077
32599	32004
32561	32086
32627	32184
32674	32163
32578	32107
32497	32111
32550	32084
32569	32092
32489	32053
32473	32037
32506	31975
32499	32023
32493	32110
32563	32111
32573	32053
32549	32069
32559	32079
32498	31996
32393	31975
32407	32054
32482	32051
32463	32007
32443	32048
32604	32071
32491	32017
32355	32040
32378	32131
32473	32122
32402	32057
32329	32103
32424	32159
32499	32083
32415	32018
32359	32092
32446	32064
32497	32065
32435	32107
32415	32131
32426	32029
32388	32012
32383	32147
32479	32210
32604	32159
32490	32165
32412	32289
32467	32331
32523	32259
32495	32211
32466	32211
32435	32179
32393	32181
32389	32226
32447	32263
32441	32327
32365	32387
32371	32364
32433	32345
32423	32391
32409	32398
32447	32316
32426	32286
32370	32353
32427	32366
32457	32287
32387	32322
32367	32385
32385	32325
32359	32312
32309	32412
32303	32441
32293	32385
32232	32361
32251	32399
32341	32411
32355	32386
32327	32377
32343	32365
32315	32338
32237	32373
32275	32475
32359	32491
32306	32433
32229	32455
32282	32511
32321	32479
32222	32443
32211	32535
32343	32631
32371	32633
32293	32597
32301	32593
32351	32597
32293	32611
32234	32613
32291	32565
32334	32563
32348	32605
32251	32606
32321	32597
32321	32649
32272	32682
32300	32626
32331	32615
32291	32699
32296	32707
32323	32619
32289	32629
32248	32699
32274	32701
32242	32637
32205	32630
32278	32670
32347	32661
32301	32655
32305	32704
32361	32701
32330	32695
32279	32754
32319	32759
32350	32697
32279	32709
32247	32749
32311	32713
32313	32709
32247	32803
32263	32850
32327	32789
32296	32785
32260	32853
32328	32835
32367	32860
32311	32803
32311	32843
32381	32824
32346	32819
32289	32861
32337	32855
32361	32806
32336	32821
32358	32853
32399	32836
32353	32841
32297	32891
32347	32889
32375	32783
32293	32719
32251	32791
32348	32851
32348	32805
32190	32798
32250	32843
32334	32834
32309	32835
32287	32857
32343	32859
32338	32853
32277	32875
32319	32882
32362	32870
32279	32919
32242	32957
32293	32889
32282	32839
32225	32901
32280	32926
32300	32857
32179	32850
32183	32933
32325	32946
32351	32922
32283	32964
32317	32996
32353	32979
32284	32973
32261	32961
32291	32939
32241	32937
32199	32961
32251	32979
32304	32967
32263	33002
32183	33013
32205	32905
32303	32871
32324	32993
32311	33059
32309	32973
32277	32923
32231	32999
32244	33061
32245	33019
32205	32991
32252	32986
32314	32967
32299	32995
32243	33064
32121	32978
32107	32785
32285	32840
32467	33015
32559	33006
32584	32985
32453	33056
32348	33015
32207	32939
32209	32949
32213	32925
32223	32853
32166	32903
32123	33041
32214	33015
32282	32875
32255	32839
32298	32943
32327	32980
32247	32933
32197	32935
32276	32941
32327	32884
32267	32883
32219	32931
32250	32885
32263	32845
32243	32903
32285	32916
32336	32855
32293	32843
32219	32838
32186	32799
32117	32811
32059	32845
32103	32860
32165	32729
32143	32711
32159	32755
32221	32755
32155	32699
32117	32683
32247	32715
32330	32741
32264	32769
32233	32813
32348	32759
32309	32675
32245	32698
32247	32728
32287	32669
32259	32657
32234	32701
32271	32671
32348	32671
32215	32755
32227	32759
32255	32631
32214	32589
32146	32747
32149	32850
32149	32807
32143	32761
32220	32729
32258	32685
32191	32699
32167	32756
32225	32755
32254	32716
32233	32751
32247	32797
32348	32737
32189	32693
32143	32773
32221	32801
32261	32726
32187	32709
32185	32735
32253	32728
32229	32738
32199	32741
32263	32681
32253	32630
32153	32698
32194	32767
32280	32708
32231	32677
32162	32714
32182	32685
32189	32662
32171	32724
32213	32823
32234	32843
32186	32846
32151	32865
32191	32869
32205	32817
32172	32860
32194	32863
32221	32859
32175	32823
32164	32829
32250	32833
32292	32804
32348	32801
32273	32815
32283	32801
32259	32811
32241	32861
32273	32873
32302	32841
32287	32794
32289	32860
32273	32767
32231	32860
32248	32859
32345	32867
32387	32795
32326	32782
32295	32779
32319	32729
32305	32709
32257	32767
32268	32818
32289	32793
32254	32763
32255	32727
32321	32695
32326	32732
32289	32807
32335	32789
32342	32860
32241	32838
32243	32811
32407	32721
32613	32799
32481	32817
32223	32665
32271	32698
32377	32887
32326	32926
32334	32827
32365	32793
32303	32837
32299	32831
32371	32793
32370	32837
32343	32883
32391	32826
32392	32739
32319	32737
32327	32789
32363	32813
32301	32830
32297	32877
32390	32873
32389	32837
32337	32847
32385	32836
32397	32753
32323	32757
32283	32869
32313	32899
32329	32801
32311	32767
32329	32821
32385	32844
32353	32789
32304	32747
32349	32721
32348	32663
32294	32654
32337	32708
32401	32709
32365	32663
32339	32669
32377	32679
32355	32671
32299	32703
32335	32738
32393	32744
32305	32751
32234	32757
32311	32716
32375	32705
32322	32860
32301	32817
32314	32741
32259	32725
32261	32973
32370	32978
32379	32619
32283	32554
32285	32713
32347	32695
32310	32619
32348	32663
32325	32686
32355	32635
32299	32621
32284	32603
32300	32604
32295	32506
32297	32597
32347	32627
32343	32553
32301	32524
32329	32595
32369	32605
32347	32575
32357	32611
32474	32625
32477	32531
32315	32604
32304	32629
32388	32637
32353	32549
32272	32523
32348	32561
32343	32604
32349	32446
32430	32405
32431	32501
32348	32663
32201	32663
32306	32577
32375	32578
32387	32664
32367	32661
32331	32571
32284	32549
32275	32591
32310	32578
32325	32498
32311	32491
32299	32578
32333	32597
32340	32545
32321	32517
32405	32433
32379	32449
32171	32617
32174	32678
32371	32643
32417	32627
32370	32610
32361	32559
32354	32484
32311	32469
32303	32531
32388	32538
32443	32463
32370	32541
32336	32671
32402	32627
32389	32552
32347	32589
32383	32606
32427	32537
32366	32555
32327	32631
32374	32610
32391	32593
32411	32621
32461	32583
32469	32513
32436	32547
32425	32613
32449	32598
