Stacja ELF ELA1016.08.2013 09:001 3 T: 17.0
28981	32471
28982	32426
28983	32455
28975	32523
28960	32566
28912	32577
28897	32496
28881	32471
28881	32511
29020	32515
28994	32533
29010	32533
29018	32505
29001	32495
28982	32503
28981	32507
29001	32506
28993	32491
28959	32467
28947	32486
28895	32492
28861	32496
28894	32563
28887	32592
28872	32555
28917	32537
28923	32555
28934	32560
28994	32537
29011	32531
29013	32531
29052	32493
29069	32475
29043	32487
29063	32513
29088	32514
29020	32465
28978	32455
28951	32469
28903	32484
28930	32511
28965	32565
28834	32656
28726	32755
28905	32731
29094	32579
29099	32604
29107	32604
29137	32447
29108	32407
29063	32449
29053	32440
29073	32439
29091	32475
29078	32488
29037	32467
28979	32475
28995	32516
28991	32519
28900	32540
28853	32537
28859	32509
28885	32534
28982	32596
29120	32603
29176	32511
29181	32438
29236	32435
29263	32441
29226	32447
29243	32443
29241	32421
29166	32403
29161	32450
29202	32493
29131	32515
29081	32545
29103	32531
29075	32511
29064	32503
29129	32537
29174	32571
29181	32541
29183	32519
29195	32531
29210	32530
29276	32523
29191	32517
29210	32527
29211	32541
29167	32527
29101	32517
29087	32537
29099	32566
29085	32565
29108	32519
29165	32529
29221	32552
29237	32563
29228	32562
29265	32515
29271	32501
29269	32494
29311	32437
29306	32424
29303	32489
29323	32505
29291	32447
29263	32437
29287	32483
29267	32526
29225	32535
29251	32513
29256	32493
29236	32461
29255	32485
29266	32514
29267	32489
29300	32470
29350	32475
29354	32462
29327	32467
29277	32564
29144	32691
29147	32659
29311	32505
29331	32467
29231	32495
29232	32493
29257	32510
29274	32531
29257	32498
29235	32477
29273	32489
29288	32494
29270	32509
29329	32503
29401	32450
29408	32411
29433	32413
29439	32449
29427	32467
29433	32417
29399	32400
29359	32432
29305	32449
29291	32461
29345	32482
29416	32498
29417	32466
29393	32469
29546	32537
29734	32579
29725	32553
29589	32495
29469	32403
29405	32358
29346	32397
29281	32387
29269	32367
29281	32381
29274	32355
29265	32367
29241	32419
29180	32416
29167	32429
29217	32435
29229	32417
29245	32423
29295	32427
29343	32413
29392	32423
29447	32425
29441	32401
29411	32394
29436	32435
29435	32447
29401	32414
29369	32405
29347	32389
29366	32356
29415	32387
29389	32442
29320	32438
29337	32405
29359	32401
29362	32411
29378	32457
29333	32557
29350	32543
29486	32434
29567	32415
29655	32451
29743	32459
29663	32437
29499	32389
29421	32359
29430	32367
29428	32384
29410	32407
29462	32404
29492	32436
29463	32425
29456	32383
29471	32405
29465	32431
29463	32443
29552	32413
29593	32375
29546	32428
29559	32443
29619	32405
29612	32402
29541	32402
29509	32417
29524	32413
29539	32419
29550	32440
29505	32457
29471	32465
29519	32454
29557	32461
29536	32459
29558	32463
29601	32519
29633	32515
29643	32435
29631	32416
29631	32459
29645	32457
29651	32435
29638	32464
29602	32440
29605	32437
29593	32493
29512	32493
29459	32467
29397	32471
29360	32443
29433	32431
29532	32510
29431	32587
29521	32563
29573	32493
29577	32445
29619	32418
29655	32420
29661	32411
29653	32392
29644	32389
29611	32383
29553	32389
29523	32453
29540	32494
29575	32477
29560	32441
29514	32423
29502	32442
29545	32460
29593	32443
29624	32418
29623	32389
29641	32393
29682	32367
29668	32354
29667	32413
29649	32387
29597	32327
29586	32353
29598	32395
29587	32429
29563	32447
29580	32401
29578	32366
29588	32379
29671	32353
29701	32349
29647	32374
29639	32351
29676	32313
29695	32294
29712	32332
29750	32355
29744	32368
29676	32431
29681	32446
29657	32442
29617	32482
29631	32514
29554	32542
29471	32559
29471	32505
29455	32453
29436	32513
29499	32545
29573	32490
29640	32461
29679	32431
29643	32377
29635	32369
29677	32410
29670	32441
29615	32402
29609	32356
29609	32381
29588	32401
29603	32415
29600	32433
29579	32419
29562	32417
29567	32456
29626	32475
29657	32483
29663	32473
29700	32443
29693	32450
29694	32433
29721	32419
29704	32448
29682	32469
29668	32469
29629	32455
29621	32451
29641	32492
29635	32604
29633	32506
29641	32477
29655	32490
29673	32482
29657	32467
29671	32490
29722	32479
29719	32461
29687	32441
29725	32439
29760	32469
29749	32445
29742	32417
29743	32453
29760	32469
29765	32438
29729	32411
29683	32421
29676	32422
29687	32385
29788	32379
29774	32397
29817	32387
29820	32373
29835	32361
29885	32323
29917	32297
29931	32295
29938	32288
29931	32301
29895	32299
29873	32253
29875	32259
29866	32291
29846	32311
29832	32323
29810	32336
29814	32316
29829	32288
29791	32295
29789	32301
29801	32303
29779	32277
29789	32247
29795	32224
29741	32243
29759	32348
29797	32277
29727	32284
29735	32293
29783	32275
29736	32348
29724	32356
29746	32381
29788	32367
29725	32378
29776	32367
29767	32355
29788	32363
29835	32369
29857	32341
29854	32200
29835	32037
29833	32019
29819	32025
29799	32072
29827	32217
29845	32348
29821	32348
29828	32324
29803	32335
29757	32327
29757	32355
29799	32341
29853	32314
29867	32347
29889	32358
29897	32323
29891	32258
29896	32217
29883	32264
29901	32281
29945	32291
29913	32302
29880	32242
29897	32214
29884	32221
29897	32221
29921	32246
29901	32263
29889	32243
29893	32257
29911	32279
29940	32280
29939	32280
29940	32275
29994	32210
30041	32206
30009	32291
29977	32287
29970	32259
29993	32280
29968	32348
29908	32246
29907	32271
29921	32348
29929	32273
29937	32257
29922	32287
29949	32343
29993	32337
29997	32279
30011	32289
30048	32303
30081	32252
30087	32198
30057	32218
30015	32253
30003	32219
29977	32196
29936	32228
29921	32215
29949	32211
29958	32247
29913	32233
29918	32183
29970	32186
29981	32219
29997	32221
30019	32229
30019	32260
30044	32231
30056	32177
30086	32187
30122	32187
30106	32153
30068	32129
30041	32154
30062	32167
30085	32129
30047	32125
30035	32176
30069	32193
30056	32167
30042	32179
30064	32205
30072	32213
30081	32196
30078	32149
30048	32145
30063	32142
30081	32095
30064	32124
30028	32160
29992	32114
29988	32091
29987	32111
29938	32113
29875	32130
29807	32183
29746	32201
29788	32175
29769	32178
29835	32197
29922	32194
29994	32171
30037	32159
30092	32151
30162	32116
30169	32118
30150	32138
30126	32099
30073	32109
30043	32139
30017	32127
29988	32108
29981	32124
29995	32146
30044	32153
30044	32140
30042	32151
30133	32182
30089	32198
30068	32204
30108	32192
30090	32180
30079	32168
30147	32153
30145	32136
30087	32131
30063	32135
30041	32119
30027	32116
30026	32150
30018	32181
30027	32229
30033	32214
30002	32160
29993	32159
30001	32171
30002	32174
30071	32193
30149	32166
30118	32133
30121	32121
30151	32111
30124	32127
30129	32144
30131	32115
30097	32095
30059	32113
30045	32151
30065	32137
30069	32123
30068	32127
30091	32107
30103	32108
30122	32128
30138	32142
30130	32145
30133	32104
30138	32050
30101	32015
30087	32039
30078	32072
30051	32064
30086	32028
30124	32023
30050	31993
30021	31979
30077	32045
30051	32063
30033	32029
30105	32027
30125	32029
30109	32037
30145	32074
30191	32061
30199	31991
30228	31967
30267	31998
30245	32092
30243	32025
30222	32015
30139	31992
30085	31993
30099	32092
30091	32028
30038	32053
30017	32069
30009	32035
30030	32033
30081	32087
30048	32103
30067	32089
30161	32076
30135	32019
30125	31965
30215	32092
30204	32056
30135	32039
30114	32011
30080	32092
29977	32039
29867	32079
29691	32125
29456	32170
29456	32173
29690	32163
29862	32137
30013	32112
30195	32118
30269	32124
30289	32089
30357	32052
30426	32025
30424	32055
30397	32087
30361	32059
30298	32031
30258	31992
30265	32007
30263	32071
30235	32109
30209	32138
30211	32125
30246	32066
30275	32073
30273	32114
30240	32116
30215	32096
30249	32098
30305	32095
30299	32097
30269	32115
30287	32119
30303	32090
30297	32031
30267	32030
30202	32099
30209	32097
30300	32055
30230	32043
30261	32045
30329	32067
30345	32087
30375	32106
30493	32159
30626	32203
30651	32149
30537	32045
30422	32025
30349	32037
30297	31986
30257	31958
30253	31968
30253	31996
30196	32058
30195	32073
30245	32048
30203	32059
30171	32037
30175	31997
30300	32001
30252	32025
30245	32053
30269	32031
30321	31969
30359	31965
30407	31975
30410	31951
30369	31925
30352	31930
30333	31914
30315	31903
30345	31953
30368	31982
30349	31996
30362	31999
30365	31983
30346	31964
30351	31976
30349	31987
30354	31986
30358	31949
30355	31934
30355	31927
30377	31905
30394	31888
30385	31870
30313	31898
30111	31929
29917	31963
29817	32042
29872	32110
30002	32087
30081	32041
30183	32037
30261	32017
30258	32000
30311	32021
30391	32005
30378	31979
30365	31949
30395	31914
30389	31973
30369	31999
30357	31969
30359	31931
30424	31918
30479	31963
30457	31971
30425	31967
30396	32006
30392	31999
30387	32011
30357	32041
30381	32024
30396	32019
30411	32041
30461	32041
30451	32017
30556	32011
30532	32031
30520	32066
30538	32045
30551	31989
30503	31976
30483	31990
30503	31971
30472	31951
30451	31975
30487	31987
30543	31975
30599	31979
30594	32003
30570	32017
30633	31995
30673	31941
30637	31932
30645	31961
30659	31921
30616	31881
30594	31886
30577	31874
30549	31873
30580	31894
30585	31939
30577	31957
30599	31937
30624	31935
30646	31966
30665	31961
30724	31987
30797	32041
30835	32092
30804	31947
30741	31919
30667	31914
30635	31916
30652	31883
30687	31855
30689	31850
30619	31835
30623	31838
30667	31907
30649	31947
30639	31887
30676	31861
30679	31925
30669	31933
30675	31891
30661	31899
30659	31872
30665	31834
30625	31859
30607	31852
30630	31827
30609	31849
30555	31831
30536	31797
30505	31841
30447	31853
30423	31861
30445	31907
30556	31907
30467	31889
30493	31916
30537	31907
30527	31859
30549	31854
30619	31836
30621	31826
30577	31829
30571	31798
30553	31773
30522	31791
30517	31794
30485	31795
30447	31797
30471	31799
30493	31827
30455	31828
30482	31827
30562	31819
30546	31843
30497	31895
30525	31880
30573	31819
30597	31811
30650	31819
30697	31802
30663	31786
30637	31769
30655	31729
30652	31721
30647	31765
30626	31794
30613	31813
30647	31870
30645	31879
30655	31857
30663	31859
30633	31851
30619	31853
30612	31867
30609	31853
30647	31830
30646	31843
30631	31882
30677	31907
30689	31876
30673	31840
30665	31847
30693	31879
30735	31910
30725	31925
30714	31925
30713	31907
30745	31914
30773	31922
30763	31931
30789	31969
30821	31954
30885	31907
30959	31906
30950	31911
30935	31878
31068	31820
30971	31758
30899	31733
30892	31711
30921	31693
30913	31736
30901	31770
30858	31749
30804	31746
30818	31761
30855	31767
30843	31768
30857	31767
30899	31783
30923	31769
30950	31746
30971	31717
30981	31717
30975	31740
30903	31701
30827	31675
30811	31689
30824	31719
30812	31751
30815	31773
30818	31767
30843	31731
30871	31724
30829	31712
30777	31719
30813	31741
30890	31699
30923	31645
30935	31625
30909	31660
30885	31687
30896	31655
30888	31677
30885	31647
30865	31598
30830	31659
30835	31717
30797	31726
30765	31718
30801	31707
30829	31735
30843	31749
30897	31721
30935	31722
30921	31733
30921	31700
30951	31691
31068	31696
30958	31663
30883	31642
30819	31690
30812	31760
30674	31786
30740	31836
30828	31742
30851	31685
30866	31679
30894	31709
30907	31713
30969	31707
31013	31691
30947	31676
30915	31681
31005	31683
31043	31639
31021	31645
31032	31692
31031	31667
30987	31656
30938	31684
30903	31649
30871	31626
30889	31645
30919	31615
30929	31633
30971	31691
30993	31673
30955	31699
30925	31739
30946	31681
30999	31644
31024	31659
31013	31689
31025	31717
31084	31751
31109	31774
31123	31759
31156	31725
31086	31727
30975	31732
30970	31731
30975	31731
30901	31721
30893	31721
30979	31734
30994	31836
30999	31789
31069	31836
31078	31756
31063	31836
31089	31749
31090	31726
31070	31759
31051	31789
31027	31765
31019	31750
30997	31774
30982	31781
30953	31789
30923	31819
30974	31831
31037	31853
31041	31881
31076	31875
31143	31817
31159	31797
31135	31787
31134	31772
31157	31785
31181	31777
31218	31762
31235	31762
31216	31740
31211	31708
31207	31714
31169	31755
31156	31766
31134	31731
31139	31743
31175	31771
31177	31749
31169	31704
31206	31673
31324	31678
31267	31671
31285	31645
31279	31651
31274	31695
31254	31677
31251	31638
31238	31665
31191	31691
31181	31691
31195	31699
31156	31718
31075	31742
30981	31793
30909	31887
30923	31900
31035	31794
31111	31836
31145	31789
31172	31715
31091	31692
31053	31713
31135	31709
31143	31702
31117	31711
31145	31713
31131	31737
31154	31758
31209	31745
31150	31722
31159	31719
31228	31739
31177	31787
31157	31797
31179	31756
31176	31708
31225	31715
31252	31727
31205	31721
31210	31722
31301	31705
31291	31672
31199	31687
31183	31717
31169	31687
31121	31703
31098	31740
31094	31750
31149	31749
31227	31761
31253	31777
31261	31774
31303	31768
31369	31737
31387	31709
31352	31729
31349	31719
31361	31689
31338	31697
31308	31697
31278	31703
31261	31740
31261	31724
31259	31699
31251	31721
31223	31727
31210	31722
31280	31705
31341	31699
31349	31695
31382	31663
31404	31685
31374	31709
31345	31685
31327	31703
31318	31719
31325	31701
31327	31658
31301	31624
31254	31634
31263	31686
31324	31719
31219	31676
31260	31684
31341	31741
31376	31836
31447	31789
31476	31815
31432	31783
31389	31746
31369	31741
31323	31747
31311	31735
31339	31695
31275	31697
31246	31714
31324	31682
31243	31687
31227	31705
31239	31693
31229	31682
31217	31687
31185	31670
31223	31675
31303	31706
31325	31716
31365	31699
31399	31701
31411	31682
31448	31651
31433	31645
31407	31614
31432	31599
31434	31599
31383	31608
31371	31634
31411	31657
31409	31687
31374	31706
31391	31709
31433	31658
31433	31642
31411	31692
31427	31693
31441	31638
31442	31627
31473	31661
31463	31635
31384	31588
31305	31581
31265	31573
31277	31572
31268	31627
31205	31626
31184	31621
31223	31652
31277	31659
31295	31675
31283	31693
31317	31677
31330	31683
31311	31685
31345	31670
31372	31689
31379	31717
31387	31718
31367	31733
31336	31769
31363	31708
31380	31629
31337	31623
31333	31635
31299	31647
31275	31632
31333	31620
31367	31653
31399	31654
31475	31627
31474	31635
31413	31627
31445	31613
31536	31649
31559	31668
31554	31669
31550	31715
31466	31836
31371	31741
31421	31658
31455	31655
31431	31696
31427	31693
31424	31711
31415	31689
31414	31661
31429	31707
31439	31733
31391	31723
31411	31689
31490	31680
31580	31709
31482	31717
31460	31705
31411	31706
31393	31739
31389	31715
31409	31684
31417	31717
31422	31719
31437	31665
31411	31657
31393	31695
31385	31707
31332	31729
31184	31759
31125	31836
31189	31756
31230	31770
31350	31749
31517	31721
31559	31718
31547	31725
31549	31696
31551	31674
31559	31659
31547	31687
31540	31693
31531	31667
31509	31687
31518	31709
31537	31705
31543	31667
31535	31677
31536	31703
31548	31687
31623	31675
31683	31681
31671	31677
31614	31657
31557	31691
31499	31725
31421	31729
31420	31742
31477	31702
31516	31652
31549	31654
31663	31637
31821	31641
31868	31665
31785	31617
31669	31600
31635	31631
31671	31617
31670	31623
31645	31651
31669	31653
31715	31639
31662	31617
31620	31587
31660	31589
31630	31638
31625	31651
31698	31621
31679	31639
31617	31642
31661	31642
31691	31634
31676	31637
31718	31667
31762	31630
31836	31609
31836	31636
31723	31669
31703	31685
31710	31654
31670	31630
31661	31610
31686	31609
31669	31658
31643	31695
31632	31733
31641	31791
31677	31781
31706	31739
31765	31836
31791	31762
31737	31727
31836	31681
31767	31680
31691	31721
31705	31711
31735	31655
31643	31649
31621	31651
31660	31653
31648	31690
31639	31693
31629	31699
31601	31745
31552	31737
31463	31722
31435	31763
31485	31781
31516	31759
31564	31755
31647	31723
31711	31687
31732	31701
31711	31736
31713	31763
31718	31763
31682	31750
31690	31732
31705	31716
31718	31836
31742	31795
31714	31836
31667	31711
31685	31740
31742	31737
31836	31723
31750	31729
31795	31706
31850	31698
31891	31689
31915	31654
31927	31664
31912	31671
31909	31615
31921	31605
31858	31647
31860	31643
31949	31606
31908	31612
31861	31637
31935	31617
31984	31633
31964	31671
31945	31687
31953	31743
31979	31759
31977	31711
31979	31687
31990	31700
31966	31677
31941	31625
31947	31626
31945	31605
31908	31583
31894	31634
31889	31661
31854	31653
31847	31647
31875	31650
31899	31675
31959	31687
32003	31707
31995	31729
32022	31700
32065	31678
32142	31703
32225	31724
32298	31740
32309	31699
32213	31662
32153	31684
32118	31663
32017	31638
31972	31627
31966	31631
31962	31637
32007	31575
32017	31575
31966	31619
31986	31594
32051	31568
32043	31562
32049	31571
32105	31600
32111	31581
32099	31557
32098	31591
32077	31594
32041	31553
32008	31605
32023	31651
32035	31602
32046	31578
32081	31599
32058	31634
32029	31659
32074	31637
32089	31635
32063	31661
32075	31653
32127	31645
32125	31659
32159	31703
32251	31755
32231	31735
32121	31674
32071	31646
32016	31655
31917	31657
31889	31667
31897	31667
31876	31648
31861	31651
31869	31643
31894	31635
31929	31633
31911	31613
31855	31573
31859	31589
31801	31645
31715	31637
31711	31628
31706	31681
31743	31695
31804	31657
31807	31653
31854	31663
31929	31655
31931	31642
31939	31585
31999	31524
32018	31526
32018	31563
32063	31590
32099	31604
32115	31593
32115	31557
32081	31569
32073	31592
32095	31590
32052	31582
32027	31577
32041	31592
32023	31645
32060	31709
32129	31727
32145	31718
32115	31701
32107	31677
32135	31671
32145	31686
32133	31675
32133	31638
32135	31602
32161	31594
32232	31585
32287	31591
32302	31583
32274	31539
32176	31543
32086	31544
32036	31533
31959	31538
31933	31524
31999	31580
32053	31511
32091	31580
32187	31516
32225	31515
32219	31515
32253	31471
32285	31423
32255	31433
32225	31493
32239	31513
32199	31484
32075	31534
